0.0,0.0,0.0,0.0,0.0,0.0,0.0032468,0.0032468,0.0064935,0.0064935,0.0064935,0.009740299999999999,0.012987,0.012987,0.009740299999999999,0.0064935,0.0064935,0.009740299999999999,0.012987,0.012987,0.022727,0.10065,0.10065,0.1039,0.10065,0.10065,0.10065,0.087662,0.087662,0.074675,0.0,0.0,61.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0032258000000000005,0.0032258000000000005,0.006451600000000001,0.009677400000000001,0.009677400000000001,0.009677400000000001,0.012903,0.012903,0.009677400000000001,0.009677400000000001,0.009677400000000001,0.012903,0.019355,0.019355,0.032257999999999995,0.10323,0.10323,0.10323,0.1,0.1,0.1,0.08709700000000001,0.08709700000000001,0.035483999999999995,0.0,0.0,61.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0034247,0.0034247,0.006849299999999999,0.006849299999999999,0.006849299999999999,0.010274,0.010274,0.010274,0.010274,0.010274,0.010274,0.013699000000000001,0.017123,0.017123,0.071918,0.10274000000000001,0.10274000000000001,0.10615999999999999,0.10274000000000001,0.10274000000000001,0.099315,0.085616,0.085616,0.0034247,0.0,0.0,61.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0031746,0.0031746,0.0063492,0.0095238,0.0095238,0.0095238,0.0095238,0.0095238,0.0095238,0.012698000000000001,0.012698000000000001,0.012698000000000001,0.022222,0.022222,0.098413,0.10159,0.10159,0.10159,0.098413,0.098413,0.088889,0.07936499999999999,0.07936499999999999,0.0,0.0,0.0,61.0
0.0,0.0,0.0,0.0,0.0,0.0033445,0.0033445,0.0033445,0.006689,0.010033,0.010033,0.010033,0.010033,0.010033,0.006689,0.010033,0.010033,0.013378,0.026756,0.026756,0.10368,0.10702,0.10702,0.10368,0.10368,0.10368,0.09030099999999999,0.060201,0.060201,0.0,0.0,0.0,61.0
0.0,0.0,0.0,0.0,0.0,0.0037594,0.0075188,0.0075188,0.0075188,0.011278,0.011278,0.015038,0.011278,0.011278,0.0075188,0.011278,0.011278,0.015038,0.033835000000000004,0.033835000000000004,0.1203,0.1203,0.1203,0.11654,0.10902,0.10902,0.09774400000000001,0.0037594,0.0037594,0.0,0.0,0.0,61.0
0.0,0.0,0.0,0.0,0.0,0.0071685,0.0071685,0.0071685,0.0071685,0.010753,0.010753,0.010753,0.0071685,0.0071685,0.0071685,0.010753,0.010753,0.017921,0.06451599999999999,0.06451599999999999,0.11110999999999999,0.1147,0.1147,0.11110999999999999,0.10036,0.10036,0.08960599999999999,0.0035842,0.0035842,0.0,0.0,0.0,61.0
0.0,0.0,0.0,0.0,0.0,0.0032468,0.0064935,0.0064935,0.009740299999999999,0.009740299999999999,0.009740299999999999,0.009740299999999999,0.009740299999999999,0.009740299999999999,0.009740299999999999,0.012987,0.012987,0.022727,0.10065,0.10065,0.1039,0.1039,0.1039,0.10065,0.087662,0.087662,0.077922,0.0,0.0,0.0,0.0,0.0,61.0
0.0,0.0,0.0,0.0,0.0,0.0028409000000000004,0.0028409000000000004,0.005681800000000001,0.008522700000000001,0.008522700000000001,0.008522700000000001,0.008522700000000001,0.011364,0.008522700000000001,0.008522700000000001,0.011364,0.011364,0.011364,0.011364,0.019886,0.088068,0.088068,0.090909,0.090909,0.090909,0.088068,0.088068,0.079545,0.079545,0.071023,0.0028409000000000004,0.0028409000000000004,61.0
0.0,0.0,0.0,0.0033223,0.0033223,0.0033223,0.006644499999999999,0.006644499999999999,0.006644499999999999,0.0099668,0.0099668,0.0099668,0.0099668,0.0099668,0.0099668,0.013288999999999999,0.013288999999999999,0.023256,0.10299000000000001,0.10299000000000001,0.10299000000000001,0.10299000000000001,0.10299000000000001,0.09966799999999999,0.086379,0.086379,0.07309,0.0,0.0,0.0,0.0,0.0,61.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032895000000000003,0.0032895000000000003,0.0032895000000000003,0.0065789,0.0065789,0.0065789,0.0098684,0.0098684,0.0098684,0.0098684,0.013158000000000001,0.013158000000000001,0.013158000000000001,0.026316000000000003,0.026316000000000003,0.09868400000000001,0.10525999999999999,0.10525999999999999,0.10197,0.09868400000000001,0.09868400000000001,0.09210499999999999,0.069079,0.069079,61.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036232,0.0036232,0.0036232,0.0072464,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.014493,0.014493,0.018116,0.047101,0.047101,0.11232,0.11594000000000002,0.11594000000000002,0.11232,0.10507000000000001,0.10507000000000001,0.094203,0.0072464,0.0072464,61.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0031153,0.0031153,0.0062305,0.0062305,0.0062305,0.0093458,0.0093458,0.0093458,0.012461,0.0093458,0.0093458,0.012461,0.012461,0.012461,0.021807,0.096573,0.096573,0.099688,0.099688,0.099688,0.096573,0.09034299999999999,0.09034299999999999,0.080997,0.0031153,0.0031153,61.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0032258000000000005,0.0032258000000000005,0.0032258000000000005,0.006451600000000001,0.006451600000000001,0.006451600000000001,0.009677400000000001,0.009677400000000001,0.012903,0.009677400000000001,0.009677400000000001,0.012903,0.012903,0.012903,0.025806,0.096774,0.096774,0.10323,0.10323,0.10323,0.096774,0.090323,0.090323,0.07419400000000001,0.0,0.0,61.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0033113,0.0033113,0.006622499999999999,0.0099338,0.0099338,0.0099338,0.0099338,0.0099338,0.0099338,0.0099338,0.0099338,0.013244999999999998,0.019868,0.019868,0.036424,0.10595999999999998,0.10595999999999998,0.10595999999999998,0.10265,0.10265,0.099338,0.089404,0.089404,0.016556,0.0,0.0,61.0
0.0,0.0,0.0,0.0,0.0,0.0032051000000000002,0.0032051000000000002,0.0032051000000000002,0.006410300000000001,0.0096154,0.0096154,0.0096154,0.0096154,0.0096154,0.0096154,0.006410300000000001,0.006410300000000001,0.012821,0.022436,0.022436,0.086538,0.10255999999999998,0.10255999999999998,0.10255999999999998,0.099359,0.099359,0.092949,0.083333,0.083333,0.0032051000000000002,0.0,0.0,61.0
0.0,0.0,0.0,0.0,0.0,0.0031949,0.0063898,0.0063898,0.0063898,0.009584700000000002,0.009584700000000002,0.009584700000000002,0.009584700000000002,0.009584700000000002,0.009584700000000002,0.009584700000000002,0.009584700000000002,0.01278,0.022364,0.022364,0.10224,0.10224,0.10224,0.10224,0.09904199999999999,0.09904199999999999,0.086262,0.073482,0.073482,0.0031949,0.0,0.0,61.0
0.0,0.0,0.0,0.0,0.0,0.0036100999999999998,0.0036100999999999998,0.0036100999999999998,0.0072201999999999995,0.0072201999999999995,0.0072201999999999995,0.01083,0.01083,0.01083,0.01083,0.01444,0.01444,0.01444,0.028881,0.028881,0.1083,0.11191,0.11191,0.11191,0.10107999999999999,0.10107999999999999,0.090253,0.043321,0.043321,0.0,0.0,0.0,61.0
0.0,0.0,0.0,0.0,0.0,0.0035088000000000003,0.007017499999999999,0.007017499999999999,0.007017499999999999,0.010526,0.010526,0.014034999999999999,0.010526,0.010526,0.010526,0.014034999999999999,0.014034999999999999,0.021053,0.052632000000000005,0.052632000000000005,0.11227999999999999,0.11227999999999999,0.11227999999999999,0.10877,0.10525999999999999,0.10525999999999999,0.091228,0.0035088000000000003,0.0035088000000000003,0.0,0.0,0.0,61.0
0.0,0.0,0.0,0.0030488000000000004,0.0030488000000000004,0.0030488000000000004,0.0030488000000000004,0.006097600000000001,0.006097600000000001,0.006097600000000001,0.0091463,0.0091463,0.0091463,0.0091463,0.0091463,0.0091463,0.0091463,0.012195000000000001,0.012195000000000001,0.021341,0.091463,0.091463,0.097561,0.097561,0.097561,0.088415,0.088415,0.07926799999999999,0.07926799999999999,0.048780000000000004,0.0,0.0,61.0
0.0,0.0,0.0,0.0031847,0.0031847,0.0031847,0.0063694,0.0063694,0.0063694,0.0095541,0.0095541,0.0095541,0.0095541,0.0095541,0.0095541,0.012739,0.012739,0.019108,0.098726,0.098726,0.098726,0.10191,0.10191,0.098726,0.09235700000000001,0.09235700000000001,0.079618,0.0031847,0.0031847,0.0,0.0,0.0,61.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037037,0.0074074,0.0074074,0.0074074,0.0074074,0.0074074,0.011111,0.011111,0.011111,0.011111,0.014815,0.014815,0.014815,0.02963,0.02963,0.11481,0.11481,0.11481,0.11481,0.1037,0.1037,0.092593,0.025925999999999998,0.025925999999999998,61.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034247,0.006849299999999999,0.006849299999999999,0.006849299999999999,0.010274,0.010274,0.010274,0.010274,0.010274,0.010274,0.013699000000000001,0.013699000000000001,0.017123,0.07876699999999999,0.07876699999999999,0.10615999999999999,0.10959,0.10959,0.10615999999999999,0.09589,0.09589,0.082192,0.0034247,0.0034247,61.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0032361999999999994,0.0032361999999999994,0.006472499999999999,0.006472499999999999,0.006472499999999999,0.0097087,0.012944999999999998,0.012944999999999998,0.0097087,0.0097087,0.0097087,0.012944999999999998,0.012944999999999998,0.012944999999999998,0.025889999999999996,0.10032,0.10032,0.10355999999999999,0.10032,0.10032,0.10032,0.087379,0.087379,0.064725,0.0,0.0,61.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0035336,0.0035336,0.007067100000000001,0.007067100000000001,0.007067100000000001,0.007067100000000001,0.010601000000000001,0.010601000000000001,0.010601000000000001,0.010601000000000001,0.010601000000000001,0.014134,0.014134,0.014134,0.035336,0.10954000000000001,0.10954000000000001,0.11307,0.10954000000000001,0.10954000000000001,0.10247,0.088339,0.088339,0.0035336,0.0,0.0,61.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0032051000000000002,0.0032051000000000002,0.006410300000000001,0.0096154,0.0096154,0.0096154,0.0096154,0.0096154,0.0096154,0.012821,0.012821,0.012821,0.022436,0.022436,0.086538,0.10255999999999998,0.10255999999999998,0.10255999999999998,0.099359,0.099359,0.089744,0.08012799999999999,0.08012799999999999,0.0032051000000000002,0.0,0.0,61.0
0.0,0.018692,0.034268,0.043614,0.05919,0.074766,0.074766,0.06230499999999999,0.068536,0.07165099999999999,0.068536,0.07165099999999999,0.024922,0.021807,0.015576,0.018692,0.018692,0.018692,0.018692,0.018692,0.018692,0.018692,0.018692,0.018692,0.018692,0.018692,0.018692,0.018692,0.018692,0.012461,0.0093458,0.0062305,62.0
0.0,0.0,0.017606,0.038732,0.06337999999999999,0.07394400000000001,0.084507,0.084507,0.066901,0.080986,0.07746499999999999,0.07394400000000001,0.038732,0.028169,0.021127,0.021127,0.021127,0.014085,0.014085,0.014085,0.014085,0.014085,0.014085,0.014085,0.014085,0.014085,0.014085,0.014085,0.014085,0.014085,0.014085,0.010563,62.0
0.0,0.0,0.010490000000000001,0.048951,0.062937,0.07342699999999999,0.08391599999999999,0.08042,0.07342699999999999,0.08042,0.076923,0.08042,0.052448,0.027972000000000004,0.020978999999999998,0.020978999999999998,0.013986000000000002,0.013986000000000002,0.013986000000000002,0.013986000000000002,0.013986000000000002,0.013986000000000002,0.013986000000000002,0.013986000000000002,0.013986000000000002,0.013986000000000002,0.013986000000000002,0.013986000000000002,0.013986000000000002,0.013986000000000002,0.010490000000000001,0.0,62.0
0.0,0.0,0.006644499999999999,0.046512,0.059801,0.063123,0.076412,0.079734,0.066445,0.079734,0.076412,0.07309,0.059801,0.026577999999999997,0.023256,0.016611,0.016611,0.016611,0.016611,0.016611,0.016611,0.016611,0.016611,0.016611,0.019934,0.019934,0.019934,0.016611,0.016611,0.0099668,0.0099668,0.0,62.0
0.0,0.0,0.012657999999999999,0.044304,0.056962,0.060127,0.072785,0.075949,0.06962,0.072785,0.075949,0.06962,0.056962,0.025315999999999998,0.022152,0.015823,0.015823,0.015823,0.018987,0.018987,0.018987,0.018987,0.018987,0.018987,0.018987,0.018987,0.018987,0.018987,0.018987,0.012657999999999999,0.0094937,0.006329100000000001,62.0
0.0,0.0,0.0,0.044872,0.05769199999999999,0.060897,0.07371799999999999,0.076923,0.070513,0.07371799999999999,0.076923,0.070513,0.05769199999999999,0.025641000000000004,0.022436,0.016026,0.016026,0.019231,0.019231,0.019231,0.019231,0.019231,0.019231,0.019231,0.019231,0.019231,0.019231,0.019231,0.019231,0.012821,0.006410300000000001,0.006410300000000001,62.0
0.0,0.0,0.0,0.039474,0.059211,0.0625,0.075658,0.078947,0.065789,0.075658,0.069079,0.072368,0.0625,0.023025999999999998,0.016447,0.016447,0.016447,0.019737,0.019737,0.019737,0.019737,0.019737,0.019737,0.019737,0.019737,0.019737,0.019737,0.019737,0.019737,0.013158000000000001,0.0098684,0.0065789,62.0
0.0,0.0,0.0,0.037670999999999996,0.054795,0.061644000000000004,0.071918,0.082192,0.068493,0.071918,0.071918,0.071918,0.054795,0.027397,0.017123,0.017123,0.017123,0.020548,0.020548,0.020548,0.020548,0.020548,0.020548,0.020548,0.020548,0.020548,0.020548,0.020548,0.013699000000000001,0.013699000000000001,0.013699000000000001,0.006849299999999999,62.0
0.0,0.0,0.0,0.037162,0.047297000000000006,0.060811000000000004,0.07094600000000001,0.077703,0.06756799999999999,0.07094600000000001,0.07094600000000001,0.074324,0.064189,0.027027,0.016891999999999997,0.016891999999999997,0.02027,0.02027,0.02027,0.02027,0.02027,0.02027,0.02027,0.02027,0.02027,0.02027,0.02027,0.02027,0.02027,0.013513999999999998,0.013513999999999998,0.0067567999999999994,62.0
0.0,0.0,0.0,0.036788999999999995,0.046823000000000004,0.060201,0.070234,0.076923,0.06688999999999999,0.070234,0.070234,0.070234,0.070234,0.026756,0.023411,0.016722,0.020066999999999998,0.020066999999999998,0.020066999999999998,0.020066999999999998,0.020066999999999998,0.020066999999999998,0.020066999999999998,0.020066999999999998,0.020066999999999998,0.020066999999999998,0.020066999999999998,0.020066999999999998,0.020066999999999998,0.013378,0.013378,0.006689,62.0
0.0,0.0,0.0,0.035088,0.049123,0.063158,0.073684,0.080702,0.070175,0.073684,0.080702,0.077193,0.073684,0.028069999999999998,0.017544,0.017544,0.021053,0.021053,0.021053,0.014034999999999999,0.014034999999999999,0.014034999999999999,0.014034999999999999,0.021053,0.021053,0.021053,0.014034999999999999,0.014034999999999999,0.014034999999999999,0.014034999999999999,0.014034999999999999,0.007017499999999999,62.0
0.0,0.018634,0.031056,0.043477999999999996,0.065217,0.07142899999999999,0.074534,0.062112,0.065217,0.07142899999999999,0.06832300000000001,0.07142899999999999,0.031056,0.021738999999999998,0.018634,0.018634,0.018634,0.018634,0.018634,0.018634,0.018634,0.018634,0.018634,0.018634,0.018634,0.018634,0.018634,0.018634,0.012422,0.012422,0.012422,0.006211199999999999,62.0
0.0,0.0,0.0,0.037162,0.054054,0.060811000000000004,0.07094600000000001,0.077703,0.06756799999999999,0.07094600000000001,0.077703,0.074324,0.07094600000000001,0.027027,0.016891999999999997,0.02027,0.02027,0.02027,0.02027,0.02027,0.013513999999999998,0.013513999999999998,0.02027,0.02027,0.02027,0.02027,0.02027,0.013513999999999998,0.013513999999999998,0.013513999999999998,0.013513999999999998,0.010135,62.0
0.0,0.0,0.017182,0.054983000000000004,0.061855999999999994,0.07216499999999999,0.079038,0.075601,0.079038,0.082474,0.075601,0.07216499999999999,0.044674,0.027491,0.020619,0.020619,0.020619,0.013746000000000001,0.020619,0.013746000000000001,0.013746000000000001,0.013746000000000001,0.013746000000000001,0.013746000000000001,0.013746000000000001,0.013746000000000001,0.013746000000000001,0.013746000000000001,0.013746000000000001,0.013746000000000001,0.010309,0.0,62.0
0.0,0.0,0.017606,0.042254,0.06337999999999999,0.07394400000000001,0.084507,0.088028,0.080986,0.07746499999999999,0.084507,0.07394400000000001,0.049296,0.021127,0.021127,0.014085,0.014085,0.014085,0.014085,0.014085,0.014085,0.014085,0.014085,0.014085,0.014085,0.014085,0.014085,0.014085,0.014085,0.014085,0.010563,0.0,62.0
0.0,0.0,0.019417,0.05177999999999999,0.058252,0.071197,0.08090599999999999,0.08090599999999999,0.074434,0.07767,0.07767,0.071197,0.048544,0.019417,0.016181,0.016181,0.016181,0.016181,0.016181,0.016181,0.016181,0.016181,0.016181,0.016181,0.016181,0.016181,0.016181,0.016181,0.016181,0.016181,0.0097087,0.0,62.0
0.0,0.0,0.013158000000000001,0.052632000000000005,0.059211,0.065789,0.082237,0.082237,0.075658,0.078947,0.078947,0.072368,0.049342000000000004,0.019737,0.019737,0.016447,0.016447,0.016447,0.016447,0.016447,0.016447,0.016447,0.016447,0.016447,0.016447,0.016447,0.016447,0.016447,0.016447,0.0098684,0.0098684,0.0,62.0
0.0,0.0,0.013158000000000001,0.052632000000000005,0.055921000000000005,0.065789,0.078947,0.082237,0.075658,0.078947,0.078947,0.072368,0.055921000000000005,0.019737,0.016447,0.016447,0.016447,0.016447,0.016447,0.016447,0.016447,0.016447,0.016447,0.016447,0.016447,0.016447,0.016447,0.016447,0.016447,0.0098684,0.0098684,0.0032895000000000003,62.0
0.0,0.0,0.0,0.039146,0.05694,0.067616,0.081851,0.085409,0.071174,0.07473300000000001,0.07473300000000001,0.07473300000000001,0.053381,0.024911000000000003,0.017794,0.017794,0.017794,0.017794,0.017794,0.017794,0.017794,0.017794,0.017794,0.017794,0.017794,0.017794,0.017794,0.017794,0.017794,0.010676,0.010676,0.007117399999999999,62.0
0.0,0.0,0.0,0.038462,0.05594400000000001,0.066434,0.08042,0.08391599999999999,0.066434,0.08042,0.07342699999999999,0.07342699999999999,0.052448,0.024475999999999998,0.017483000000000002,0.017483000000000002,0.017483000000000002,0.017483000000000002,0.017483000000000002,0.017483000000000002,0.017483000000000002,0.017483000000000002,0.017483000000000002,0.017483000000000002,0.020978999999999998,0.017483000000000002,0.020978999999999998,0.020978999999999998,0.020978999999999998,0.010490000000000001,0.010490000000000001,0.006993000000000001,62.0
0.0,0.0,0.0,0.037670999999999996,0.054795,0.065068,0.07876699999999999,0.082192,0.068493,0.071918,0.071918,0.071918,0.051370000000000006,0.023972999999999998,0.017123,0.017123,0.017123,0.017123,0.017123,0.020548,0.020548,0.020548,0.020548,0.020548,0.020548,0.020548,0.020548,0.020548,0.020548,0.013699000000000001,0.010274,0.006849299999999999,62.0
0.0,0.0,0.0,0.037543,0.047782,0.064846,0.078498,0.081911,0.068259,0.078498,0.071672,0.071672,0.051195,0.023891,0.017065,0.017065,0.017065,0.020478,0.020478,0.020478,0.020478,0.020478,0.020478,0.020478,0.020478,0.020478,0.020478,0.020478,0.013652000000000001,0.013652000000000001,0.013652000000000001,0.0068259,62.0
0.0,0.015674,0.031348,0.037618,0.065831,0.0721,0.075235,0.062696,0.065831,0.0721,0.068966,0.0721,0.025078,0.025078,0.018809,0.018809,0.018809,0.018809,0.018809,0.018809,0.018809,0.018809,0.018809,0.018809,0.018809,0.018809,0.018809,0.018809,0.012539,0.012539,0.012539,0.0094044,62.0
0.0,0.0,0.0,0.037415,0.054422000000000005,0.061224,0.07142899999999999,0.078231,0.07483,0.078231,0.07483,0.07142899999999999,0.064626,0.023809999999999998,0.017006999999999998,0.020408000000000003,0.020408000000000003,0.013605,0.013605,0.020408000000000003,0.020408000000000003,0.020408000000000003,0.020408000000000003,0.020408000000000003,0.020408000000000003,0.020408000000000003,0.020408000000000003,0.013605,0.013605,0.013605,0.013605,0.0068027,62.0
0.0,0.0,0.019934,0.053155999999999995,0.059801,0.069767,0.076412,0.079734,0.066445,0.076412,0.07309,0.063123,0.033223,0.026577999999999997,0.019934,0.019934,0.019934,0.019934,0.013288999999999999,0.019934,0.019934,0.019934,0.019934,0.019934,0.019934,0.019934,0.019934,0.013288999999999999,0.013288999999999999,0.013288999999999999,0.0099668,0.0,62.0
0.0,0.0,0.020134,0.053690999999999996,0.060403,0.07047,0.077181,0.080537,0.067114,0.077181,0.073826,0.07047,0.036913,0.026846,0.020134,0.020134,0.020134,0.020134,0.020134,0.020134,0.013423,0.020134,0.020134,0.020134,0.013423,0.013423,0.013423,0.013423,0.013423,0.013423,0.010067,0.0,62.0
0.0,0.0,0.017422,0.055749,0.062718,0.073171,0.083624,0.083624,0.069686,0.080139,0.083624,0.073171,0.041812,0.027875,0.020906,0.020906,0.013937,0.013937,0.013937,0.013937,0.013937,0.013937,0.013937,0.013937,0.013937,0.013937,0.013937,0.013937,0.013937,0.013937,0.010453,0.0,62.0
0.0,0.0,0.019737,0.052632000000000005,0.0625,0.072368,0.082237,0.075658,0.065789,0.072368,0.078947,0.072368,0.039474,0.026316000000000003,0.019737,0.016447,0.016447,0.016447,0.016447,0.016447,0.016447,0.016447,0.016447,0.016447,0.016447,0.016447,0.016447,0.016447,0.016447,0.016447,0.0098684,0.0032895000000000003,62.0
